ticker,da,roa,at
CDNS,0.524002383854881,1.193128530975086,0.18177003424042482
CZR,0.6878817622368176,0.45950365326102705,0.16291899205509686
COF,1.0165905115016058,0.9464424658607274,0.5800490874435363
CAH,1.6247107820453495,0.3031004164738547,0.6006478482184174
KMX,0.018232284750190487,0.09355611189724611,0.2919342549254381
CCL,0.9349933547025252,0.06895473379720116,1.30810726291924
CARR,0.408059643816002,0.18648897810929826,1.1571900922616056
CTLT,4.5892432175154685,0.7044264635887673,1.495478343645883
CAT,#####,#####,#####
CBOE,0.4593862026755268,0.17373437090146018,0.36617994229255924
CBRE,0.699994888309564,0.09510300056228595,0.23010274497776415
CDW,0.7485362997658079,0.40895784543325525,0.47145784543325525
CE,0.8589684515625581,0.15913938538144254,0.5748341398856058
CNC,0.7779794313369631,0.162637628554144,0.8928735632183908
CNP,0.6317614424410541,0.1570735090152566,0.47156726768377255
CDAY,0.9652614571092832,1.1850763807285547,0.16950646298472385
CERN,0.9181047089792337,0.6273764258555133,0.4053816905527932
CF,0.9577922741866219,0.019140712868857487,0.022514876996380443
CRL,0.3880772636093813,0.4689620373907813,0.10446545639378729
SCHW,0.5849858356940509,0.1558073654390935,0.5531161473087819
CHTR,0.6116024115024326,0.2444948059414765,0.16570882331888678
CVX,0.04432090423244671,0.03885373794459119,0.044781620492659255
CMG,3.1858171154358836,2.617168754998667,0.3703012529992002
CB,0.889519170799798,0.4280241157078792,0.6173858810252145
CHD,0.6943238165267277,0.5185306763625251,1.043060784533737
CI,0.0962010962010962,-0.5377055377055378,2.026271026271026
CINF,1.2403414687534202,0.515267593301959,0.6281055050891977
CTAS,1.5598504920514762,-0.25501514004542014,2.050340651021953
CSCO,17.374064837905237,0.24064837905236908,2.451371571072319
C,0.44714932753413594,0.3395844687996345,0.41694187671669014
CFG,0.5899896430005707,0.17275052313415484,0.1641690093212995
CTXS,0.19004857301660183,0.08021072472874025,0.009569609240955994
CLX,0.5271739130434783,0.4394409937888199,0.7934782608695652
CME,1.1588896906249873,0.24935487421575941,0.04381270357642244
CMS,0.905240488155061,0.48312993539124194,0.7853553481694185
KO,0.9625672654556076,0.023308393156055856,0.009821599092267421
CTSH,0.8863636363636364,0.7622053872053872,0.10437710437710437
CL,0.9790819901892082,0.18672039243167485,0.11790469516468115
CMCSA,0.34504630216922494,0.4106304706330077,0.11074464036534315
CMA,0.9351560609726591,0.5533510766997338,0.38640212920396805
CAG,1.3770532234992354,1.0589453953534258,0.2659201894144922
COP,0.25835866261398177,0.12738325504282952,0.11605415860735009
ED,0.7609042462917077,0.25535453650588913,0.7787583585078578
STZ,0.5386245706350946,0.44887816999196084,0.28612146459109844
CEG,1.6789209203914308,0.6593493784713039,0.27003438243850836
COO,0.8587947882736157,0.24253528773072747,0.36316503800217154
CPRT,0.8278198134787964,0.38060883336266055,0.19505542847087806
GLW,0.4838873179755046,0.4100149123593308,0.4914347645395504
CTVA,0.48180815876515987,0.1730981256890849,0.26980626870373287
COST,0.5850962137899506,0.02942521092223931,0.23191056065832674
CTRA,1.0370473022912048,0.18052475979305246,1.4545454545454546
CCI,0.3533051745759647,0.8692587817245451,0.07412476789607625
CSX,1.3922883487007545,0.9580888516345348,0.2372170997485331
CMI,0.5536073584363322,0.6073584363322794,0.2638689278528313
CVS,0.6369041720344861,0.15181845208601724,0.443167178674066
DHI,1.0579643521323945,0.4937417723634996,0.7943874459326744
DHR,0.05550725606901625,0.5831605697853274,2.1779576004815087
DRI,0.4595849371056704,0.23361176143803816,0.3814630371810642
DVA,2.0996798603026776,0.6623981373690337,1.2786670547147847
DE,0.8922286385499697,0.24961680532496425,0.047737059293603654
DAL,3.0583300452811755,0.2365518666741822,0.8289649211806925
XRAY,2.9631739855475265,0.6397998888271261,0.8039188438021123
DVN,0.4848518601024727,0.2782913789262642,0.5274560035642682
DXCM,0.7280799112097669,0.19126896041435443,0.36403995560488345
FANG,0.1392240359593092,0.09983439791814526,0.13951975396262126
DLR,1.6046176046176046,0.8441558441558441,0.04184704184704185
DFS,14.252181564268358,3.589373501562008,2.985711863996319
DISCA,4.753355185849465,0.013049662935246458,0.11336508132846805
DISCK,0.8633540372670807,0.44149068322981366,0.231055900621118
DISH,0.8633540372670807,0.44149068322981366,0.231055900621118
DIS,1.379386601644611,0.7352337010820894,0.15035394576663938
D,1.2946290515506025,0.19097353910785658,0.2443621087026286
DPZ,0.6467604685375572,0.4442805306432312,1.2900236327530228
DOV,0.48813267183751424,0.4453683646612163,0.0044487923042880765
DOW,1.6361506276150628,0.3670292887029289,0.27866108786610877
DTE,0.6976850119296986,0.5457502671270339,0.8698333567581022
DUK,0.7696968451048561,0.24651131898985792,0.4353547349519622
DRE,0.5990803164334983,0.07119753711858462,0.35626047309146175
DD,1.2841549295774648,-0.09612676056338028,0.04471830985915493
DXC,1.3396596858638743,0.4268106457242583,0.16819371727748691
EMN,11.167898005884275,10.915593331153971,6.405688133376921
ETN,0.5803281351526965,0.050560428849902535,0.34842024041585445
EBAY,1.042686962276638,0.4814692256783587,0.10092653871608206
ECL,0.6623486341875529,0.16164460715291468,0.5085891298225852
EIX,0.6825929752066116,0.22042871900826447,0.46138946280991733
EW,0.6751687921980495,0.24651162790697675,0.0808702175543886
EA,0.8747632077457378,0.07030098926541781,0.6773731845927173
EMR,1.3440860215053763,0.7254313578394599,-0.019254813703425855
ENPH,0.27292299898682876,0.3213441404930767,0.21618541033434652
ETR,0.3549600376116596,0.15076006895470928,0.043253408556652564
EOG,0.9387583892617449,0.26915548098434006,0.5313199105145414
EPAM,0.6587427472088906,0.17058257692819354,0.3418456626518353
EFX,1.426467878170396,0.2811965927337947,0.4845767444808579
EQIX,0.8763995081384344,0.7884090601144892,0.03855448935743197
EQR,0.22700677326396448,0.13911260681889573,0.27691490720604267
ESS,1.761304498670059,-0.2973285532554643,1.2449404417717127
EL,0.6418499556892052,0.25942399394311233,0.2597446616631839
ETSY,26.88489673709639,17.952876730972065,4.587833010105134
RE,0.03141968644764191,1.3684240207531058,1.0800235244831864
EVRG,0.5909217877094972,0.4085195530726257,0.44776536312849163
ES,0.20535192630949406,0.16116137961135413,0.0727319437404092
EXC,8.027024133569538,-0.25504540757824795,1.2045586331076397
EXPE,1.7303382444490558,0.4720896451545964,0.15921352977796224
EXPD,1.9815869169146894,0.9501665461322355,0.09978338571945147
EXR,0.9802019878166078,0.22451106123757614,0.5351074062199422
XOM,1.3926252921319138,0.26772266943651,0.0666060763438068
FFIV,0.4499559178217321,0.5901595972728412,0.15005859301999197
FDS,12.282548476454293,5.970580691494819,2.020236995998769
FAST,1.2919187218861485,1.141538700170622,0.05370715061268807
FRT,0.5946394387704292,0.25268443008420655,0.16918106071503658
FDX,0.40736938100068654,0.210851188097507,0.516444826985542
FITB,0.23212790892348903,0.2614682738992131,0.43914280930855515
FRC,5.905564728042229,3.7913633932516335,1.608887752017301
FE,0.6856296296296296,0.5071111111111111,0.7528888888888889
FIS,0.2834467120181406,0.12981859410430838,0.16808390022675737
FISV,24.67290320344745,0.21859448594193528,#####
FLT,1.8686257562662056,1.1871218668971477,0.058772687986171135
FMC,0.9750761561894212,0.18720576017723622,0.5256161728053171
F,0.9318681318681319,0.1156043956043956,0.5446153846153846
FTNT,1.0934883710896706,0.09883249493835058,0.050212616839790614
FTV,0.7938916771722841,0.12956399705049831,0.15399253110059227
FBHS,0.818820908453319,0.029349395602128802,0.30351912207599324
FOXA,0.5422124238101413,0.15544892577702848,0.15406562054208273
FOX,0.45539395821472317,0.09516415644462847,0.21851871021168676
BEN,0.6703463203463204,0.24826839826839828,0.4702922077922078
FCX,0.21747149564050972,0.39302481556002683,0.06841046277665996
AJG,0.21747149564050972,0.39302481556002683,0.06841046277665996
GRMN,0.20379073169213532,0.07360492981855529,0.14951293143693006
IT,0.3589828634604754,0.05185185185185185,0.3673852957435047
GE,0.8933140286467759,0.07530896116655462,0.12612854852887947
GNRC,0.24780734490196993,0.17980627648890168,0.17560069375197293
GD,1.497027120423913,0.014364110295201727,0.5354697196349911
GIS,0.9635092067988669,0.04114730878186969,0.4419617563739377
GPC,0.4854924985533428,0.1525929271402293,0.3631829280340988
GILD,0.8152859490115015,0.043833147824243385,0.44082260030741505
GL,1.802628423425584,0.34605976305818026,0.837018562041345
GPN,0.8299530165318966,0.17660777914764814,0.5690641004231213
GM,0.27618739713143664,0.12470608981895133,0.030507876792852103
GS,2.3408105980486487,1.8032268068289348,7.096462281029589
GWW,0.9671226581460125,0.007841317449260143,0.1693927577723095
HAL,1.0650892745661131,0.43482332376076915,0.0006617555250343364
HIG,1.3082130990851577,0.04627691047289609,0.0692731327659187
HAS,0.4167616875712657,0.3121436716077537,0.7106613454960091
HCA,0.45110833035395065,0.5020557740436181,0.010725777618877368
PEAK,0.09118595485489071,-0.1429595127194554,1.0279469724113222
HSIC,0.36047727498976007,0.06670800628301375,0.21161628020964657
HSY,0.9480554555275477,0.5691393590205257,0.5161145120633778
HES,2.936919836492753,0.837058867604086,2.794017499604552
HPE,0.6042807735072823,0.24177007511150295,0.7036824995955435
HLT,1.0817599481083968,0.4025857391012522,0.5070004497212135
HOLX,0.5923317683881064,0.39254042775169534,0.024517475221700575
HD,1.0718,0.38166666666666665,0.095
HON,1.4893390191897655,1.0207889125799574,0.10181236673773987
HRL,0.6917273328921244,0.028060886829913964,0.513567174056916
HST,0.9021533811862485,0.48718225484375843,0.9425225322467483
HWM,0.8051697213774965,0.12348976740363278,0.3006492972795266
HPQ,0.46727303506027323,0.20844887315626878,0.9102950369823701
HUM,#####,0.9805914972273567,0.2689463955637708
HII,0.6044936395175946,0.5309763753510656,0.05402279861225839
HBAN,1.2689636313918513,0.14924801750068362,0.6183757178014766
IEX,0.6062623900777716,0.7283586641589996,0.09037767498602145
IDXX,1.0197710718002082,0.9875130072840791,0.09469302809573361
INFO,1.1379721669980118,0.15347912524850896,0.28628230616302186
ITW,0.30042382937723827,0.2513522512725508,0.29967110273567427
ILMN,0.9884941646623072,0.47530839422859156,0.35040550651763214
INCY,1.5738199366611372,0.14763987332227416,0.6413813904388478
IR,0.6520164609053498,0.2353909465020576,0.3389300411522634
INTC,0.27304730473047306,0.1284928492849285,0.05764576457645765
ICE,0.19139669204515622,0.24955053819900236,0.011860330795484379
IBM,0.4406779661016949,0.16484302367160122,0.27876707430451264
IP,0.6507570543702684,0.3127666896077082,0.2943909153475568
IPG,0.9933318515225605,0.014744017189004964,0.007660961695191524
IFF,0.7375201593776681,0.15260411725642728,0.1923726401669671
INTU,0.7013593882752761,0.7156612857547437,0.06457094307561598
ISRG,1.0392024285911412,-0.18916793155788603,0.5149855112460329
IVZ,0.3910466278741893,0.18157579486127845,0.26185537412524673
IPGP,0.5391856907507648,0.5742527653565545,0.1948693810308308
IQV,0.18390062111801242,0.16636024844720496,0.14596273291925466
IRM,10.817458495906969,0.5266620763522302,0.37724734144288885
JBHT,0.11707868002459693,0.08309329756140024,0.09270495855686141
JKHY,0.8757189297324331,0.1390347586896724,0.10777694423605902
J,1.2523312807372815,0.5085746166880192,0.2631987436459065
JNJ,0.6941089267598367,0.8556571283147413,0.5867021657549687
JCI,0.8515246193598863,0.3724070661629212,0.6063321631888325
JPM,0.6578396234785318,0.12727634752716926,0.610024615854426
JNPR,0.6933336508919428,0.3192893038321385,0.33064996308381167
K,1.0471330632595823,0.1436584605796198,0.4277812402617638
KEY,0.28316773159347103,0.0345145507872106,0.057470710497319215
KEYS,0.3455309077408576,0.13511694820865044,0.16971412660107665
KMB,1.4758375333530982,0.3281944856211088,0.7159798399051289
KIM,0.23530876494023906,0.12350597609561753,0.25522908366533864
KMI,0.5258498583569405,0.10304532577903683,0.28293201133144474
KLAC,1.3695528068506184,0.2717411988582303,0.609895337773549
KHC,0.907922852588865,1.3464116431062203,0.7069317129871305
KR,2.2144120247568524,1.0194518125552607,0.4964633068081344
LHX,0.38284907041507865,0.137388500680228,0.10960742155318878
LH,0.9023203169213356,0.22761743067345783,0.6905489530277307
LRCX,1.3212996389891696,0.5722484495047672,2.0329538091270942
LW,0.7028446389496718,0.22407002188183808,0.513347921225383
LVS,0.8757841472290576,0.2736977090770457,0.6936886978823692
LDOS,0.29713581765176295,0.1137798749258783,0.16856347979256195
LEN,0.6241573033707866,0.2559925093632959,0.6867977528089888
LLY,0.5770524233432245,0.5879327398615233,0.13333333333333333
LNC,0.8118881118881119,0.12447552447552447,0.7765734265734265
LIN,0.06971592188692972,0.0346001322286513,0.14972712234181002
LYV,0.8919309386783092,0.1641913077991665,0.24003175233181187
LKQ,14.477124183006536,-1.4836601307189543,27.398692810457515
LMT,0.7383351007423118,0.319923117709438,0.1403101802757158
L,1.0596645237807902,0.002812735458681987,0.38766798783422984
LOW,0.4244533098517257,0.2601343015908215,0.4073482648225854
LUMN,0.854251012145749,0.12134656979646165,0.6737285785591481
LYB,0.05449647741400746,0.0913800248653129,0.6871114794861168
MTB,1.018906381782401,0.3443210570705651,0.0669103176834411
MRO,1.406544502617801,-3.143193717277487,4.621465968586388
MPC,0.6817032860198328,0.12949640287769784,0.7238965584289325
MKTX,2.513546739600631,0.42509105117005985,0.6506272413937457
MAR,0.6693083573487032,0.3072766570605187,0.1239193083573487
MMC,0.8344994766128588,0.08930637430444603,1.4675224505536886
MLM,0.10309110629067245,0.2292727480305971,0.12605034821326636
MAS,2.1382084095063987,1.7513711151736746,0.08117001828153565
MA,0.4527810650887574,0.12039447731755425,0.19155818540433925
MTCH,0.5529749049529563,0.10429811891153344,0.6382577761947754
MKC,0.6994198694706308,0.1892675852066715,0.6153009427121102
MCD,0.7117254792998055,0.1537232564601278,0.11642122811892193
MCK,0.32079601455600165,0.0722831706301782,0.09190119219844672
MDT,1.2808823529411764,0.3269607843137255,0.5354341736694678
MRK,0.6807670614777214,0.7112239142695995,0.2870034646684393
FB,0.9781879630833225,0.08321851033406993,1.2628363447289743
MET,0.3856694132107252,0.25779578458596986,0.2526061820002731
MTD,0.7314504358802414,0.20602737564593113,0.22062246065243973
MGM,0.18589118198874297,0.2300375234521576,0.05283302063789869
MCHP,0.041723594324750396,-0.36137677351550185,1.2180241723594325
MU,0.7303235869376842,0.4005832569961955,0.3003278370594109
MSFT,1.274357028455441,0.9400784274636577,0.40138505347430037
MAA,1.072105833483836,0.3704623442297273,0.22999819396785262
MRNA,0.444773413897281,0.17305135951661632,0.19522658610271904
MHK,0.3368691638469669,0.12759636493273374,0.10222844884199465
TAP,9.3969477623647,5.962216794029985,3.0281693297178585
MDLZ,0.13951195054114252,-0.009868279765468384,0.023915107198549824
MPWR,0.732410457318406,0.1332761067740962,0.49410179005388183
MNST,1.7974337040205304,0.3807955517536356,0.816852010265184
MCO,2.0753015575594334,0.30366553460592577,0.4619978920248273
MS,0.15951644791276554,0.13587883327381833,0.11036170601914351
MOS,0.3308194830388507,0.30070361243642846,0.2111146647092749
MSI,0.6919679823350814,0.2760488545404361,0.11799613579906156
MSCI,0.6322989551630008,0.030341062407831573,0.07695606246012572
NDAQ,0.578154016834286,0.07464486409569979,0.026240262402624025
NTAP,0.8021001615508885,0.20813139472267098,0.34168012924071084
NFLX,0.6119221411192214,0.21488616432611216,0.06990761728665468
NWL,1.191089527027027,0.13386824324324326,0.0855152027027027
NEM,0.6893048128342246,0.18288770053475936,0.20285204991087344
NWSA,1.644989202205758,0.3958778643898749,0.6885771258509724
NWS,0.4725322973350541,0.08714625936323359,0.24907864450978567
NEE,0.3362979433018344,0.08949416342412451,0.02594033722438392
NLSN,0.8662585354367789,0.34024016953143393,0.2382858488344714
NKE,0.8662585354367789,0.34024016953143393,0.2382858488344714
NI,2.1802481148139137,0.3187788859158356,0.144003891997081
NDSN,0.9364924279433317,0.03517342452369321,0.6785539814362481
NSC,0.4609394783489491,0.27468979488478096,0.5294378323626234
NTRS,2.095834638271218,0.9759891429167972,0.3550996972544107
NOC,0.4627151824419625,0.31248568559398177,0.4522119060622611
NLOK,1.5010405827263267,0.8834547346514048,0.5166493236212278
NCLH,0.004442703670546106,0.05384959713518353,0.11511862130707251
NRG,0.8446806473235661,0.71138561715982,0.07277602221583836
NUE,1.1820464532328938,0.15473948524795983,0.0389202762084118
NVDA,4.463095152883608,-0.08942536065435096,1.911049655450647
NVR,0.5624638519375361,0.14864083285135918,0.4774436090225564
NXPI,0.2968685750380072,0.10356722271012837,0.6012168534819948
ORLY,0.11129927556684542,0.12193056731583404,0.08693197854925204
OXY,0.2961474980204976,0.7839066455519745,0.003512919738148078
ODFL,#####,#####,#####
OMC,1.1854114070241333,0.3505244070246813,0.5386336099446357
OKE,0.8130528586839266,0.21348435814455233,0.15706580366774542
ORCL,0.4569014566042165,0.4551805255409643,0.8081601983982202
OGN,1.140825568764248,0.03281008552500727,0.23255458147825156
OTIS,1.2583373734620515,0.6133406912083076,1.4569612721080685
PCAR,0.3777222420564084,0.13186467018081777,0.059075540248230675
PKG,#####,#####,#####
PH,2.6393090832336594,2.187293323014142,0.09498346584113136
PAYX,0.32739568599717117,0.18626237623762376,0.643785360678925
PAYC,0.6408602274805965,0.09240146477178356,0.5647755576185522
PYPL,0.8982035106966538,0.1006171146461876,0.04617388919363686
PENN,0.9575510298912412,0.10959067663815825,0.018921137617426188
PNR,0.8206987475280159,0.09460892493766301,0.023071852340145024
PBCT,1.2834447218728293,1.3948442124892835,0.6116685752905175
PEP,0.5635186960690316,0.1882390540108661,0.362176414189837
PKI,0.3635864341617465,0.20911712206508307,0.3883015240972127
PFE,1.0654685494223364,0.40162973712116984,0.3174638611374672
PM,0.594934781179918,0.24670940314800832,0.2732594021060461
PSX,0.6496577610951645,0.14784720688893796,0.1308898211525723
PNW,1.1743853630646084,0.27228257416936663,0.1744488914300235
PXD,0.7646304421194735,0.13648329395882552,1.4687141410732365
PNC,1.8157507682090943,0.5190069706488786,0.32597168608916816
POOL,1.0107784431137725,0.8682634730538922,0.09500998003992016
PPG,14.5148269789138,0.07230234661335617,0.13170545956494836
PPL,0.5092368047472404,0.14880373153278129,0.3602907718867111
PFG,0.715868310188797,0.0797316273989702,0.4843189265095959
PG,1.671881432688349,0.7743927542198435,0.08151502675998354
PGR,0.009159763807457174,-0.1410478435954681,0.9222150353662862
PLD,1.271513087128003,0.135129078522768,0.602680172104697
PRU,11.56734518656316,3.066397166672629,0.2606160340571674
PEG,2.8759152292554675,1.6665020117117475,1.409034776719914
PTC,0.11795465062471078,-0.33771402128644146,1.036048125867654
PSA,1.4777006937561943,0.605219689461513,0.3792533861909481
PHM,0.7568700812798349,0.2663122531944012,0.32778692692404016
PVH,1.716932831130461,2.2242984222816586,0.9368178627628192
QRVO,1.920821975693941,1.634171737929636,0.25760878936801784
PWR,0.5847897239547953,0.4185450503303897,0.3484530352621503
QCOM,0.2585490262879405,0.1582184906468919,0.24590391615588653
DGX,0.50041214850625,0.10239878870538668,0.7561746316827137
RL,0.6442661112472433,0.17171036510659152,0.13348444008821367
RJF,1.2834645669291338,0.36389201349831274,0.6996625421822272
RTX,0.33384332925336596,0.25077890285968624,0.16807610993657504
O,0.2315047810770005,0.1019124308002013,0.38475088072471064
REG,0.8870402802101576,0.07157787695610418,0.2378114230834416
REGN,61.22222222222222,111.63997330663997,6.599933266599933
RF,6.112595102827337,5.403601448553108,4.106913850958503
RSG,0.21813930664203446,0.18666108593366626,0.059290477152671536
RMD,0.3878787878787879,0.1006060606060606,0.23345454545454544
RHI,2.4005953205039456,0.7524574276616365,1.26221791499377
ROK,0.4198518902761958,0.34548960003482376,0.2550639523495143
ROL,0.5879373401208995,0.3951659805341586,0.8633344146964427
ROP,0.6288296156947057,0.23790647675356086,0.44813222252082774
ROST,1.2165041612201186,0.7305364231786686,0.7493231334866989
RCL,0.9109079445145019,0.5110970996216898,0.30050441361916774
SPGI,0.5903269047558195,0.16068887982117608,1.0475009099537929
CRM,6.080420996727981,0.17476269988793225,1.5909541662353484
SBAC,0.8343808925204274,0.3444374607165305,0.14864864864864866
SLB,1.0451420029895366,0.2813153961136024,0.3398106626806178
STX,4.6733162767950125,1.2292618333893381,0.4119353625956103
SEE,0.7415837190135041,0.47296012172700186,0.01724465859379953
SRE,0.6154287353025524,0.11614568396902782,0.5314023515916261
NOW,0.9523533950617284,0.23482510288065844,0.48064557613168724
SHW,2.640098099325567,0.731146535867566,0.15726548129981607
SBNY,0.88349268010003,0.25381240403186206,0.07843887055977589
SPG,1.0385030736002658,0.3603380960292407,0.4788552915766739
SWKS,55.25415675459198,0.40272101452479525,0.0
SJM,5.215973446060872,2.015749603572265,0.7733239649684586
SNA,0.15661311976297393,0.18526920049997686,0.18989861580482384
SEDG,1.440745754368693,0.4260398720157519,1.0705143982279104
SO,0.4131903059197457,0.4377345163995939,0.006930649362115393
LUV,0.3457295284391497,0.1200085849829694,0.2588888021718892
SWK,1.1389367321162016,0.5816970949592376,0.03972901596050063
SBUX,1.5909173809958053,0.2651832938172533,0.6682473098668612
STT,1.0975085174822512,0.21043415367631665,0.4240659319743429
STE,1.0648385598610746,0.5709064475092381,0.7024210972679361
SYK,0.040507932161621005,0.010884260606164325,0.039292865332945424
SIVB,0.4414734254817388,0.3176472262950362,0.4113909094791385
SYF,0.47071501014198786,0.28942697768762676,0.15631338742393508
SNPS,0.00204488620713997,0.05440826114222491,0.055767887661548485
SYY,5.306179125202499,0.12011108539689887,0.14672529507058552
TMUS,1.0541668719732487,0.39270617191126134,0.11599304816705325
TROW,0.7687446433105645,0.3257385179838707,1.4078064002704023
TTWO,1.523956546598056,0.8360205831903945,0.4020583190394511
TPR,0.2458670206347291,0.4219259080487511,0.37890672137082176
TGT,0.6902078798798374,0.09904821179453539,0.15458999552661312
TEL,0.3743239182692308,0.3440129206730769,0.15606219951923078
TDY,1.199297068455947,0.08043773464334213,1.746145858295391
TFX,0.7100624311421226,0.2052882849798017,0.5056922511935366
TER,0.6476062639821029,0.059507829977628636,0.6025055928411633
TSLA,0.44047846550100034,0.27394399186886,0.46649287087756447
TXN,0.27726245607079364,0.18044380260996887,0.12952230869701048
TXT,1.2038309822759632,0.07371882286408828,0.5177249485596306
TMO,0.27153817129920765,0.28436674632121745,0.23959250408753616
TJX,#####,0.05412316215640316,0.6083528659705945
TSCO,0.5934198611530335,0.27236140456786395,0.19730355166515745
TT,0.6531147725257409,0.36528739003417315,1.2715650859075367
TDG,0.6310150859632964,0.29579550619623535,0.5806573564813368
TRV,0.6335483506711647,0.03716459412536875,0.45977952489166796
TRMB,0.3084950502445792,0.11616417321758139,0.09257391034878025
TFC,0.02061430632859204,-0.6990311276025561,2.280354566068852
TWTR,0.9496427949120055,0.3818609513852588,0.31904512981355637
TYL,2.1214670255720054,0.28667563930013457,0.6470390309555855
TSN,0.22350152326729636,0.0720637394851143,0.03638627660549479
USB,1.0027493698325023,0.2884799912497452,0.4813485335865604
UDR,0.7462396894711305,0.1927866731360181,1.4961992560245836
UAA,0.7464971209213052,0.1013915547024952,0.16621880998080615
